"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"AMA10" "2011" "260" "14442" "14065" "761033" "2373869" "5" "2011.09.21" "18.35.00" "2011.09.22" "07.25.00" "10" "10.7" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "103"
"AMA10" "2011" "260" "14442" "14065" "761033" "2373869" "5" "2011.09.21" "18.35.00" "2011.09.22" "07.25.00" "10" "10.7" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "102"
"AMA10" "2011" "260" "14442" "14065" "761033" "2373869" "5" "2011.09.21" "18.35.00" "2011.09.22" "07.25.00" "10" "10.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"AMA10" "2011" "260" "14442" "14065" "761033" "2373869" "5" "2011.09.21" "18.35.00" "2011.09.22" "07.25.00" "10" "10.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"AMA10" "2011" "260" "14442" "14065" "761033" "2373869" "5" "2011.09.21" "18.35.00" "2011.09.22" "07.25.00" "10" "10.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "83"
"AMA10" "2011" "260" "14442" "14065" "761033" "2373869" "5" "2011.09.21" "18.35.00" "2011.09.22" "07.25.00" "10" "10.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"AMA10" "2011" "260" "14442" "14065" "761033" "2373869" "5" "2011.09.21" "18.35.00" "2011.09.22" "07.25.00" "10" "10.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"AMA10" "2011" "260" "14442" "14065" "761033" "2373869" "5" "2011.09.21" "18.35.00" "2011.09.22" "07.25.00" "10" "10.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "84"
"AMA10" "2011" "260" "14442" "14065" "761033" "2373869" "5" "2011.09.21" "18.35.00" "2011.09.22" "07.25.00" "10" "10.7" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "283"
"AMA10" "2011" "260" "14442" "14065" "761033" "2373869" "5" "2011.09.21" "18.35.00" "2011.09.22" "07.25.00" "10" "10.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "205"
"AMA10" "2011" "260" "14442" "14065" "761033" "2373869" "5" "2011.09.21" "18.35.00" "2011.09.22" "07.25.00" "10" "10.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "117"
"AMA10" "2011" "260" "14442" "14065" "761033" "2373869" "5" "2011.09.21" "18.35.00" "2011.09.22" "07.25.00" "10" "10.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "122"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "103"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "84"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "76"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "103"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "90"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "200"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "368"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "153"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "103"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "94"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(101, 99, 103, 103, 102, 101, 102, 106, 100, 102, 102, 99, 101)"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "57"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "69"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "108"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "117"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "198"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "208"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "219"
"AMA10" "2011" "260" "14443" "14066" "760434" "2373797" "5" "2011.09.22" "18.30.00" "2011.09.23" "07.35.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "350"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "99"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "79"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "83"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "73"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "87"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "c(79, 83, 83, 80, 82, 81, 80, 84, 80, 78, 88, 83, 85, 85, 85, 81, 85, 82, 80, 88, 87, 86, 80, 87, 79, 82, 82, 82, 82, 85, 88, 87, 88, 82, 82, 80, 78, 87, 78, 79, 81, 82, 80, 79, 82, 81, 84, 82, 82, 80, 80, 85, 87, 87, 78, 82, 83, 80, 81, 80, 82, 86, 83, 83, 84, 81, 81, 85, 83, 83, 89, 85, 83, 84, 84, 83, 85, 83, 87, 82, 79, 84, 84, 86, 82, 87, 83, 78, 85, 84, 85, 82, 87, 87, 86, 81, 83, 83, 83, 86, 88, 87, 82)"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "129"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "92"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "135"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "103"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(92, 89, 91, 87, 88, 90, 90, 90, 89, 90, 89)"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "c(81, 78, 80, 79, 78, 77, 80, 78, 79, 80, 82, 79, 82, 80, 83, 81, 79)"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "183"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(100, 99, 100, 89, 92, 104, 95, 101, 91, 106, 99, 93, 113, 109, 97, 95, 99, 108, 102, 100, 97, 111)"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "86"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "96"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "89"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "386"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "276"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "189"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "191"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "167"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "169"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "192"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "81"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "157"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "252"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "179"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "210"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "142"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "167"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "118"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "187"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "301"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "254"
"AMA10" "2011" "260" "14444" "14067" "761066" "2373576" "5" "2011.09.21" "18.45.00" "2011.09.22" "07.45.00" "10" "11.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "335"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "58"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "62"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "74"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "67"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "65"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "63"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "336"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "142"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "146"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(198, 194, 199, 185, 190, 195, 197, 194, 199, 200, 188)"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "274"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "246"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "208"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "281"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "170"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(195, 196, 204, 207, 201, 176, 186, 201, 207, 193, 178, 191, 196, 201)"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "108"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "107"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "102"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(95, 99, 101, 100, 98, 98, 95, 98, 97, 102, 100, 95, 100, 99, 99, 99, 101, 94, 95, 99, 100, 97)"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "111"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "117"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "97"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "96"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "103"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "118"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "394"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "327"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "218"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "106"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "138"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "69"
"AMA10" "2011" "260" "14445" "14068" "761301" "2373288" "5" "2011.09.21" "18.50.00" "2011.09.22" "07.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "67"
