"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "215"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "181"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "179"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "212"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "63"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "73"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "78"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "168"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "177"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "165"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "185"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "172"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "45"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "52"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "50"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "58"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "54"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "50"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "51"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "296"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Cobitis taenia" "60"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "162"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "93"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "91"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "110"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "58"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(72, 71, 73, 72, 73, 73, 74, 73, 73, 74, 73, 71, 71, 73, 72, 73, 71, 74, 72, 76, 74, 72, 74, 73, 74, 74, 70, 74, 73, 74, 73, 73, 73, 73, 71, 72, 75, 73, 73, 75, 74, 73, 72, 72, 72, 71, 74, 74, 71, 74, 71, 75, 74, 73, 73, 72, 71, 73, 74, 73, 73, 73, 74, 75, 73, 75, 73, 72, 72, 74, 74, 75, 72, 72, 72, 73, 75, 70, 75, 75, 73, 72, 72, 73, 75, 71, 70, 71, 73, 75, 73, 72, 73, 73, 72, 73, 71, 74, 74, 74, 74, 75, 73, 72, 73, 72, 72, 74, 72, 72, 73, 72, 71, 70, 75, 74, 70)"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(80, 82, 78, 77, 78, 83, 80, 76, 78, 74, 76, 80, 80, 79, 80, 78, 78, 78, 85, 79, 79)"
"CAN77a" "2008" "99" "4972" "5281" "649861" "2374650" "5" "2008.08.28" "19.45.00" "2008.08.29" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(179, 178, 178, 167, 183, 176, 185, 181, 179, 169, 187)"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "51"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "55"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "350"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "214"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Cobitis taenia" "90"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "52"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "84"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "169"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "97"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "170"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "118"
"CAN77a" "2008" "99" "4973" "5282" "649773" "2374389" "5" "2008.08.28" "19.50.00" "2008.08.29" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(78, 79, 77, 80, 76, 80, 82, 78, 79)"
