"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"LON88" "2010" "226" "11476" "10826" "943789" "2350808" "NA" "2010.08.30" "19.15.00" "2010.08.31" "08.20.00" "NA" "1.6" "< 3 m [Protocole CEN]" "Cottus gobio" "70"
"LON88" "2010" "226" "11478" "10828" "943715" "2351188" "NA" "2010.08.30" "19.20.00" "2010.08.31" "08.30.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"LON88" "2010" "226" "11478" "10828" "943715" "2351188" "NA" "2010.08.30" "19.20.00" "2010.08.31" "08.30.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"LON88" "2010" "226" "11478" "10828" "943715" "2351188" "NA" "2010.08.30" "19.20.00" "2010.08.31" "08.30.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "331"
"LON88" "2010" "226" "11478" "10828" "943715" "2351188" "NA" "2010.08.30" "19.20.00" "2010.08.31" "08.30.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "282"
"LON88" "2010" "226" "11478" "10828" "943715" "2351188" "NA" "2010.08.30" "19.20.00" "2010.08.31" "08.30.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "178"
"LON88" "2010" "226" "11478" "10828" "943715" "2351188" "NA" "2010.08.30" "19.20.00" "2010.08.31" "08.30.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "118"
"LON88" "2010" "226" "11478" "10828" "943715" "2351188" "NA" "2010.08.30" "19.20.00" "2010.08.31" "08.30.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"LON88" "2010" "226" "11478" "10828" "943715" "2351188" "NA" "2010.08.30" "19.20.00" "2010.08.31" "08.30.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "205"
"LON88" "2010" "226" "11479" "10829" "943665" "2351216" "NA" "2010.08.30" "19.25.00" "2010.08.31" "08.35.00" "NA" "10.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "210"
"LON88" "2010" "226" "11479" "10829" "943665" "2351216" "NA" "2010.08.30" "19.25.00" "2010.08.31" "08.35.00" "NA" "10.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "101"
"LON88" "2010" "226" "11479" "10829" "943665" "2351216" "NA" "2010.08.30" "19.25.00" "2010.08.31" "08.35.00" "NA" "10.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"LON88" "2010" "226" "11479" "10829" "943665" "2351216" "NA" "2010.08.30" "19.25.00" "2010.08.31" "08.35.00" "NA" "10.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "142"
"LON88" "2010" "226" "11479" "10829" "943665" "2351216" "NA" "2010.08.30" "19.25.00" "2010.08.31" "08.35.00" "NA" "10.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "118"
"LON88" "2010" "226" "11479" "10829" "943665" "2351216" "NA" "2010.08.30" "19.25.00" "2010.08.31" "08.35.00" "NA" "10.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "115"
"LON88" "2010" "226" "11479" "10829" "943665" "2351216" "NA" "2010.08.30" "19.25.00" "2010.08.31" "08.35.00" "NA" "10.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"LON88" "2010" "226" "11479" "10829" "943665" "2351216" "NA" "2010.08.30" "19.25.00" "2010.08.31" "08.35.00" "NA" "10.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"LON88" "2010" "226" "11479" "10829" "943665" "2351216" "NA" "2010.08.30" "19.25.00" "2010.08.31" "08.35.00" "NA" "10.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "97"
"LON88" "2010" "226" "11479" "10829" "943665" "2351216" "NA" "2010.08.30" "19.25.00" "2010.08.31" "08.35.00" "NA" "10.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "168"
"LON88" "2010" "226" "11479" "10829" "943665" "2351216" "NA" "2010.08.30" "19.25.00" "2010.08.31" "08.35.00" "NA" "10.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "172"
"LON88" "2010" "226" "11479" "10829" "943665" "2351216" "NA" "2010.08.30" "19.25.00" "2010.08.31" "08.35.00" "NA" "10.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "165"
"LON88" "2010" "226" "11481" "10831" "943832" "2351222" "NA" "2010.08.31" "18.28.00" "2010.09.01" "07.15.00" "NA" "31.1" "12 - 17,9 m Pelagique" "Perca fluviatilis" "181"
"LON88" "2010" "226" "11483" "10833" "943597" "2351226" "NA" "2010.08.31" "19.10.00" "2010.09.01" "07.30.00" "NA" "15.8" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "154"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "177"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "198"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "145"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "94"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "136"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "144"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "98"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "154"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "159"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "167"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "165"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "172"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "162"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "155"
"LON88" "2010" "226" "11486" "10836" "943817" "2351285" "NA" "2010.08.31" "19.22.00" "2010.09.01" "07.45.00" "NA" "9.8" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "745"
"LON88" "2010" "226" "11487" "10837" "943800" "2351584" "NA" "2010.08.31" "19.26.00" "2010.09.01" "07.55.00" "NA" "7.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "188"
"LON88" "2010" "226" "11487" "10837" "943800" "2351584" "NA" "2010.08.31" "19.26.00" "2010.09.01" "07.55.00" "NA" "7.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "161"
"LON88" "2010" "226" "11487" "10837" "943800" "2351584" "NA" "2010.08.31" "19.26.00" "2010.09.01" "07.55.00" "NA" "7.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "217"
"LON88" "2010" "226" "11487" "10837" "943800" "2351584" "NA" "2010.08.31" "19.26.00" "2010.09.01" "07.55.00" "NA" "7.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "154"
"LON88" "2010" "226" "11487" "10837" "943800" "2351584" "NA" "2010.08.31" "19.26.00" "2010.09.01" "07.55.00" "NA" "7.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "144"
"LON88" "2010" "226" "11487" "10837" "943800" "2351584" "NA" "2010.08.31" "19.26.00" "2010.09.01" "07.55.00" "NA" "7.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "143"
"LON88" "2010" "226" "11487" "10837" "943800" "2351584" "NA" "2010.08.31" "19.26.00" "2010.09.01" "07.55.00" "NA" "7.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "181"
"LON88" "2010" "226" "11487" "10837" "943800" "2351584" "NA" "2010.08.31" "19.26.00" "2010.09.01" "07.55.00" "NA" "7.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "142"
"LON88" "2010" "226" "11487" "10837" "943800" "2351584" "NA" "2010.08.31" "19.26.00" "2010.09.01" "07.55.00" "NA" "7.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"LON88" "2010" "226" "11487" "10837" "943800" "2351584" "NA" "2010.08.31" "19.26.00" "2010.09.01" "07.55.00" "NA" "7.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"LON88" "2010" "226" "11488" "10838" "943691" "2351686" "NA" "2010.08.31" "19.30.00" "2010.09.01" "08.05.00" "NA" "13.9" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "177"
"LON88" "2010" "226" "11488" "10838" "943691" "2351686" "NA" "2010.08.31" "19.30.00" "2010.09.01" "08.05.00" "NA" "13.9" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "145"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "180"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "170"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "155"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "167"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "169"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "141"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "117"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "111"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "103"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "127"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "104"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "110"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "106"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "115"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "223"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "222"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Esox lucius" "535"
"LON88" "2010" "226" "11489" "10839" "943611" "2351869" "NA" "2010.08.31" "19.33.00" "2010.09.01" "08.15.00" "NA" "8.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "228"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "63"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "95"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "84"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "122"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "140"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "125"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "115"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(57, 62, 63, 60, 60, 62, 61, 61, 58, 62, 57, 64, 58, 63, 61, 55)"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "111"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "460"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "135"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "c(113, 107, 112, 116, 107, 109, 118, 112, 123)"
"LON88" "2010" "226" "11490" "10840" "943609" "2352113" "NA" "2010.08.31" "19.35.00" "2010.09.01" "08.20.00" "NA" "5.4" "3 - 5,9 m [Protocole CEN]" "Tinca tinca" "331"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "248"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "268"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "155"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "166"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "220"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "210"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "216"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "111"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "122"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "115"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "135"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "88"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "130"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "87"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "105"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "151"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "146"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "121"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "195"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "122"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "111"
"LON88" "2010" "226" "11491" "10841" "943499" "2352095" "NA" "2010.08.31" "19.37.00" "2010.09.01" "08.25.00" "NA" "10.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "108"
"LON88" "2010" "226" "11492" "10842" "943527" "2351988" "NA" "2010.08.31" "19.40.00" "2010.09.01" "08.30.00" "NA" "10.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "115"
"LON88" "2010" "226" "11492" "10842" "943527" "2351988" "NA" "2010.08.31" "19.40.00" "2010.09.01" "08.30.00" "NA" "10.4" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "225"
"LON88" "2010" "226" "11492" "10842" "943527" "2351988" "NA" "2010.08.31" "19.40.00" "2010.09.01" "08.30.00" "NA" "10.4" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "265"
"LON88" "2010" "226" "11492" "10842" "943527" "2351988" "NA" "2010.08.31" "19.40.00" "2010.09.01" "08.30.00" "NA" "10.4" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "135"
"LON88" "2010" "226" "11492" "10842" "943527" "2351988" "NA" "2010.08.31" "19.40.00" "2010.09.01" "08.30.00" "NA" "10.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"LON88" "2010" "226" "11492" "10842" "943527" "2351988" "NA" "2010.08.31" "19.40.00" "2010.09.01" "08.30.00" "NA" "10.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "180"
"LON88" "2010" "226" "11492" "10842" "943527" "2351988" "NA" "2010.08.31" "19.40.00" "2010.09.01" "08.30.00" "NA" "10.4" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "246"
"LON88" "2010" "226" "11492" "10842" "943527" "2351988" "NA" "2010.08.31" "19.40.00" "2010.09.01" "08.30.00" "NA" "10.4" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "205"
