"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "128"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "117"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "523"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "193"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "139"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "269"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "278"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "173"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "182"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "169"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "135"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "115"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "211"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "214"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "245"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "196"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "197"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "201"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "184"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "176"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "495"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "569"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "217"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "205"
"LSG81" "2013" "338" "18909" "245649" "647850" "6328450" "26" "2013.07.01" "19.30.00" "2013.07.02" "08.20.00" "3.8" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "212"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "94"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "96"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "82"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "94"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "109"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "121"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "114"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "107"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "117"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "123"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "102"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "125"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "118"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "106"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "108"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "113"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "101"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "122"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "151"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "147"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "139"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "153"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "137"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "126"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "128"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "121"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "118"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "125"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "124"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "127"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "43"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "41"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "35"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "41"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "259"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "293"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "195"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "295"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "134"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "135"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "185"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "212"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "196"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "300"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "183"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "169"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "155"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "234"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "216"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "211"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "268"
"LSG81" "2013" "338" "18910" "245650" "647677" "6325887" "26" "2013.07.01" "19.18.00" "2013.07.02" "08.12.00" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "253"
"LSG81" "2013" "338" "18912" "245652" "647550" "6325950" "26" "2013.07.01" "19.14.00" "2013.07.02" "08.06.00" "6.4" "6.6" "6 -11,9 m [Protocole CEN]" "Abramis brama" "311"
"LSG81" "2013" "338" "18912" "245652" "647550" "6325950" "26" "2013.07.01" "19.14.00" "2013.07.02" "08.06.00" "6.4" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "134"
"LSG81" "2013" "338" "18912" "245652" "647550" "6325950" "26" "2013.07.01" "19.14.00" "2013.07.02" "08.06.00" "6.4" "6.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "115"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "171"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "183"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "209"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "221"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "201"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "121"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "124"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "119"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "285"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "207"
"LSG81" "2013" "338" "18915" "245655" "647457" "6328150" "26" "2013.07.02" "18.46.00" "2013.07.03" "07.50.00" "2.9" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "228"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "113"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "125"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "127"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "123"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "114"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "129"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "124"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "141"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "133"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "119"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "144"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"LSG81" "2013" "338" "18916" "245656" "645756" "6326335" "26" "2013.07.02" "18.19.00" "2013.07.03" "08.15.00" "1.7" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "126"
