"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"SYL01" "2008" "83" "2964" "4890" "857435" "2134783" "5" "2008.09.15" "19.25.00" "2008.09.16" "08.17.00" "3.9" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"SYL01" "2008" "83" "2964" "4890" "857435" "2134783" "5" "2008.09.15" "19.25.00" "2008.09.16" "08.17.00" "3.9" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"SYL01" "2008" "83" "2964" "4890" "857435" "2134783" "5" "2008.09.15" "19.25.00" "2008.09.16" "08.17.00" "3.9" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"SYL01" "2008" "83" "2964" "4890" "857435" "2134783" "5" "2008.09.15" "19.25.00" "2008.09.16" "08.17.00" "3.9" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"SYL01" "2008" "83" "2964" "4890" "857435" "2134783" "5" "2008.09.15" "19.25.00" "2008.09.16" "08.17.00" "3.9" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"SYL01" "2008" "83" "2964" "4890" "857435" "2134783" "5" "2008.09.15" "19.25.00" "2008.09.16" "08.17.00" "3.9" "4.2" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "309"
"SYL01" "2008" "83" "2964" "4890" "857435" "2134783" "5" "2008.09.15" "19.25.00" "2008.09.16" "08.17.00" "3.9" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "180"
"SYL01" "2008" "83" "2964" "4890" "857435" "2134783" "5" "2008.09.15" "19.25.00" "2008.09.16" "08.17.00" "3.9" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "187"
"SYL01" "2008" "83" "2964" "4890" "857435" "2134783" "5" "2008.09.15" "19.25.00" "2008.09.16" "08.17.00" "3.9" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "125"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "337"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "318"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "318"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "65"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Tinca tinca" "475"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "310"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "310"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA)"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "62"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "117"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "87"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "84"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"SYL01" "2008" "83" "2966" "4892" "856081" "2134279" "5" "2008.09.16" "18.08.00" "2008.09.17" "07.40.00" "4.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "322"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "149"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "135"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "78"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Lepomis gibbosus" "125"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"SYL01" "2008" "83" "2968" "4894" "856551" "2134191" "5" "2008.09.16" "18.20.00" "2008.09.17" "07.50.00" "19.4" "19" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "375"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "330"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "276"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "152"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "65"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "305"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "330"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "307"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "304"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "153"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "134"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "56"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "56"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "288"
"SYL01" "2008" "83" "2969" "4895" "856626" "2134452" "5" "2008.09.16" "18.25.00" "2008.09.17" "07.55.00" "6.2" "11.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "290"
"SYL01" "2008" "83" "2970" "4896" "856990" "2134358" "5" "2008.09.16" "18.37.00" "2008.09.17" "08.00.00" "6" "7.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "346"
"SYL01" "2008" "83" "2970" "4896" "856990" "2134358" "5" "2008.09.16" "18.37.00" "2008.09.17" "08.00.00" "6" "7.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "286"
"SYL01" "2008" "83" "2970" "4896" "856990" "2134358" "5" "2008.09.16" "18.37.00" "2008.09.17" "08.00.00" "6" "7.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"SYL01" "2008" "83" "2970" "4896" "856990" "2134358" "5" "2008.09.16" "18.37.00" "2008.09.17" "08.00.00" "6" "7.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"SYL01" "2008" "83" "2970" "4896" "856990" "2134358" "5" "2008.09.16" "18.37.00" "2008.09.17" "08.00.00" "6" "7.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "121"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "320"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "54"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "65"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "59"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "280"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "295"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "152"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "380"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "318"
"SYL01" "2008" "83" "2971" "4897" "857845" "2134885" "5" "2008.09.16" "18.52.00" "2008.09.17" "08.15.00" "2.3" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "320"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "320"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "325"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "350"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "355"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "176"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "135"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "52"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "62"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "350"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "285"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "126"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "370"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "311"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "295"
"SYL01" "2008" "83" "2972" "4898" "857728" "2134947" "5" "2008.09.16" "18.55.00" "2008.09.17" "08.20.00" "1.7" "1.8" "< 3 m [Protocole CEN]" "Abramis brama" "430"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "305"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "290"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "290"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "178"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "157"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "158"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "159"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "52"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "50"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"SYL01" "2008" "83" "2973" "4899" "857222" "2134467" "5" "2008.09.16" "19.00.00" "2008.09.17" "08.05.00" "3.2" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
