"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"MAD55" "2011" "301" "14404" "14027" "849807" "2441313" "5" "2011.09.12" "19.45.00" "2011.09.13" "07.50.00" "3.9" "4.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "270"
"MAD55" "2011" "301" "14404" "14027" "849807" "2441313" "5" "2011.09.12" "19.45.00" "2011.09.13" "07.50.00" "3.9" "4.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "187"
"MAD55" "2011" "301" "14404" "14027" "849807" "2441313" "5" "2011.09.12" "19.45.00" "2011.09.13" "07.50.00" "3.9" "4.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "287"
"MAD55" "2011" "301" "14404" "14027" "849807" "2441313" "5" "2011.09.12" "19.45.00" "2011.09.13" "07.50.00" "3.9" "4.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "300"
"MAD55" "2011" "301" "14404" "14027" "849807" "2441313" "5" "2011.09.12" "19.45.00" "2011.09.13" "07.50.00" "3.9" "4.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "327"
"MAD55" "2011" "301" "14404" "14027" "849807" "2441313" "5" "2011.09.12" "19.45.00" "2011.09.13" "07.50.00" "3.9" "4.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "375"
"MAD55" "2011" "301" "14404" "14027" "849807" "2441313" "5" "2011.09.12" "19.45.00" "2011.09.13" "07.50.00" "3.9" "4.5" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "347"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "277"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "240"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "170"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "120"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "200"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "202"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Abramis brama" "170"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "212"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "176"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "340"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "232"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "265"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "290"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "180"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "157"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "186"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "122"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "133"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "121"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "113"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "202"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "107"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "c(116, 119, 110, 120, 114, 118, 121, 122, 121, 124, 114, 121, 121, 124)"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "57"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "55"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Esox lucius" "225"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "c(105, 109, 93, 100, 98, 102, 100, 93, 104, 104, 91, 106, 95, 92, 101, 86)"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "50"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "375"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "275"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "190"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Abramis brama" "165"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Abramis brama" "137"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Abramis brama" "145"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "152"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "90"
"MAD55" "2011" "301" "14405" "14028" "850089" "2441022" "5" "2011.09.12" "18.45.00" "2011.09.13" "07.25.00" "7.3" "7.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "168"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "105"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "97"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "102"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "92"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "90"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "200"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "148"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "130"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "125"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "126"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "127"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "65"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "57"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "120"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "91"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "87"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "195"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "176"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "c(100, 93, 94, 90, 94, 96, 87, 99, 91, 97, 93, 90, 89, 98, 93, 98, 99, 93, 90, 91, 93, 98, 96, 99, 90, 101, 98, 99, 90, 99, 95, 91, 95, 92, 95, 92, 92, 94, 98, 93, 89, 89, 95, 97, 96)"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "330"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "280"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "268"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "257"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "185"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Abramis brama" "127"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "177"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "263"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "123"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "c(115, 110, 114, 113, 120, 114, 109, 114, 109, 124, 127, 120, 115, 104, 122, 124, 117, 112)"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "107"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "198"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "187"
"MAD55" "2011" "301" "14406" "14029" "850457" "2440797" "5" "2011.09.12" "18.55.00" "2011.09.13" "07.30.00" "6.8" "7.5" "6 -11,9 m [Protocole CEN]" "Silurus glanis" "732"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Esox lucius" "603"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "302"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "127"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "136"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "147"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "138"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "302"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "300"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "296"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "280"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "227"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "108"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "235"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "187"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "245"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "212"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "189"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "295"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "313"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "232"
"MAD55" "2011" "301" "14407" "14030" "849406" "2440618" "5" "2011.09.13" "18.15.00" "2011.09.14" "07.20.00" "1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "215"
