"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "45"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "160"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "310"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "280"
"RCE35" "2009" "313" "17037" "242856" "343377" "2355319" "14488" "72360" "14489" "31500" "2.4" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "310"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "195"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "240"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "250"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "310"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "380"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "100"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "270"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "170"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "180"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "170"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "150"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "95"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Cyprinidae" "100"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "55"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "380"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "85"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "50"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Sander lucioperca" "165"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "160"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "130"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "315"
"RCE35" "2009" "313" "17038" "242857" "344635" "2355421" "14488" "70980" "14489" "30180" "2.4" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "280"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "310"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "305"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "340"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "280"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "240"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "250"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Cyprinidae" "200"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "150"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "165"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "150"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "50"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "85"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "90"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "80"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Cyprinidae" "90"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "370"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "55"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "125"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "95"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "100"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "60"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "200"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "170"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "160"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "235"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "220"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "175"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "125"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "130"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "275"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "320"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "210"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "225"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "260"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "245"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "225"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "195"
"RCE35" "2009" "313" "17039" "242858" "345326" "2355509" "14487" "68400" "14488" "30240" "2.8" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "180"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "330"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "280"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Cyprinidae" "160"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "135"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "50"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Alburnus alburnus" "130"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "90"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "75"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "95"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "300"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "100"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "70"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "100"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "170"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "150"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "115"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "245"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "205"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "225"
"RCE35" "2009" "313" "17040" "242859" "344529" "2355186" "14488" "71280" "14489" "30420" "1.6" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"RCE35" "2009" "313" "17041" "242860" "345089" "2355523" "14488" "70680" "14489" "29580" "3" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "210"
"RCE35" "2009" "313" "17041" "242860" "345089" "2355523" "14488" "70680" "14489" "29580" "3" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "180"
