"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "48"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Sander lucioperca" "602"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "51"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "47"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "60"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "46"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "52"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "44"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "53"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "57"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "50"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "58"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "45"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "65"
"BAG12" "2011" "267" "13876" "14446" "630853" "1918388" "5" "2011.06.28" "19.00.00" "2011.06.29" "07.45.00" "0" "6" "0 - 5,9 m Pelagique" "Gymnocephalus cernua" "34"
"BAG12" "2011" "267" "13877" "14447" "630853" "1918388" "5" "2011.06.29" "19.00.00" "2011.06.30" "07.45.00" "6" "12" "6 - 11,9 m Pelagique" "Perca fluviatilis" "151"
"BAG12" "2011" "267" "13877" "14447" "630853" "1918388" "5" "2011.06.29" "19.00.00" "2011.06.30" "07.45.00" "6" "12" "6 - 11,9 m Pelagique" "Perca fluviatilis" "142"
"BAG12" "2011" "267" "13877" "14447" "630853" "1918388" "5" "2011.06.29" "19.00.00" "2011.06.30" "07.45.00" "6" "12" "6 - 11,9 m Pelagique" "Perca fluviatilis" "67"
"BAG12" "2011" "267" "13877" "14447" "630853" "1918388" "5" "2011.06.29" "19.00.00" "2011.06.30" "07.45.00" "6" "12" "6 - 11,9 m Pelagique" "Perca fluviatilis" "60"
