"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "125"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "126"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "136"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "139"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "148"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "158"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "163"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "167"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "168"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "175"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "183"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "186"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "187"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "191"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "195"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "195"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "199"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "219"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "226"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "260"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "132"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "135"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "135"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "163"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "306"
"AYD63" "2005" "29" "1550" "2721" "650410" "2073675" "13053" "68400" "13054" "30000" "4" "-99" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "205"
"AYD63" "2005" "29" "1555" "2726" "650594" "2073692" "13053" "69420" "13054" "30660" "5.80000019073486" "-99" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "188"
"AYD63" "2005" "29" "1555" "2726" "650594" "2073692" "13053" "69420" "13054" "30660" "5.80000019073486" "-99" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "340"
"AYD63" "2005" "29" "1555" "2726" "650594" "2073692" "13053" "69420" "13054" "30660" "5.80000019073486" "-99" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "347"
"AYD63" "2005" "29" "1555" "2726" "650594" "2073692" "13053" "69420" "13054" "30660" "5.80000019073486" "-99" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "351"
"AYD63" "2005" "29" "1555" "2726" "650594" "2073692" "13053" "69420" "13054" "30660" "5.80000019073486" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "71"
"AYD63" "2005" "29" "1555" "2726" "650594" "2073692" "13053" "69420" "13054" "30660" "5.80000019073486" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "199"
"AYD63" "2005" "29" "1555" "2726" "650594" "2073692" "13053" "69420" "13054" "30660" "5.80000019073486" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "277"
"AYD63" "2005" "29" "1555" "2726" "650594" "2073692" "13053" "69420" "13054" "30660" "5.80000019073486" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "159"
"AYD63" "2005" "29" "1555" "2726" "650594" "2073692" "13053" "69420" "13054" "30660" "5.80000019073486" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "171"
"AYD63" "2005" "29" "1555" "2726" "650594" "2073692" "13053" "69420" "13054" "30660" "5.80000019073486" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"AYD63" "2005" "29" "1555" "2726" "650594" "2073692" "13053" "69420" "13054" "30660" "5.80000019073486" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "285"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "123"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "126"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "154"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "178"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "181"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "184"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "186"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "189"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "191"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "195"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "203"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "240"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "247"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "136"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "146"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "152"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "181"
"AYD63" "2005" "29" "1557" "2729" "650699" "2074483" "13053" "66600" "13054" "28200" "5" "-99" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "127"
"AYD63" "2005" "29" "1558" "2730" "650779" "2073982" "13054" "65520" "13055" "27000" "10" "-99" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "188"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Abramis brama" "165"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Abramis brama" "355"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "67"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "68"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "129"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "141"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "149"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "151"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "152"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "191"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "223"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "233"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "109"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "111"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "112"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "112"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "119"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "123"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "109"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "126"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "234"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "276"
"AYD63" "2005" "29" "1559" "2731" "650790" "2074593" "13053" "66900" "13054" "27900" "2" "-99" "< 3 m [Protocole CEN]" "Sander lucioperca" "811"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Abramis brama" "265"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Esox lucius" "580"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "57"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "157"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "173"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "174"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "197"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "197"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "234"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "125"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "112"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "114"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "126"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "126"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "137"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "174"
"AYD63" "2005" "29" "1560" "2732" "650808" "2074346" "13053" "67500" "13054" "28500" "1.60000002384186" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "321"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Abramis brama" "306"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "136"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "165"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "173"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "183"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "186"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "198"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "202"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "207"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Rutilus rutilus" "221"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "117"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "125"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "125"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "130"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "130"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "134"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "143"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "58"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "125"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "126"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "136"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "163"
"AYD63" "2005" "29" "1561" "2733" "650825" "2074094" "13054" "65220" "13055" "26580" "2.90000009536743" "-99" "< 3 m [Protocole CEN]" "Perca fluviatilis" "171"
