"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"TRA02" "2012" "247" "17873" "243883" "3.37836667" "49.67975" "31" "2012.06.18" "19.15.00" "2012.06.19" "07.19.00" "NA" "4.2" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "115"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "280"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "264"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "281"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "161"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "141"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "168"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "138"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "134"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "80"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "91"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "98"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "284"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "269"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "208"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "224"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Alburnus alburnus" "161"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "35"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "124"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Alburnus alburnus" "145"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "145"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "186"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "180"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "195"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "150"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "166"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "99"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "52"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "242"
"TRA02" "2012" "247" "17875" "243885" "3.3737" "49.68411667" "31" "2012.06.18" "19.30.00" "2012.06.19" "07.32.00" "NA" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "235"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "98"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "94"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "78"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "83"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "86"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "91"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "76"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "84"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "87"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "48"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "49"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "46"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "47"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "45"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "51"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "48"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "33"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "39"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "44"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "40"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "40"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "38"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "42"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "45"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "43"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "217"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "181"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "269"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "256"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "165"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "305"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "255"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "123"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "136"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "141"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "215"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "168"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "199"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "206"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "95"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "136"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "86"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "140"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "90"
"TRA02" "2012" "247" "17876" "243886" "3.37525" "49.67963333" "31" "2012.06.18" "19.50.00" "2012.06.19" "07.40.00" "NA" "2.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "105"
