"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"GAS14" "2011" "284" "14516" "14139" "350871" "2427835" "5" "2011.07.11" "18.52.00" "2011.07.12" "07.12.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "230"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "66"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "59"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "57"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "53"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "52"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "55"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "55"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "104"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "107"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "142"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "126"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "108"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "86"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "94"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "105"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "96"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "120"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "95"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "97"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "121"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "136"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "101"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "89"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "93"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "63"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "62"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "140"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "135"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "93"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "215"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "229"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "117"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "161"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "171"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "172"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "190"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "180"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "116"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "142"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "240"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "236"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "254"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "208"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "218"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "243"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "213"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "179"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "150"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "201"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "174"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "217"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "175"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "165"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "190"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "150"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "154"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "160"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "108"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "111"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "102"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "168"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "130"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "125"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "191"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "145"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "139"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "129"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "131"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "148"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "132"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "138"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "253"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "136"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "158"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "260"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "263"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "225"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "174"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "182"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "156"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "176"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "132"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "136"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "139"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "147"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "52"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "186"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "30"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "113"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "116"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "120"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "105"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "97"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "94"
"GAS14" "2011" "284" "14517" "14140" "350665" "2427445" "5" "2011.07.11" "18.57.00" "2011.07.12" "07.27.00" "1" "1.4" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "96"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "217"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "256"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "183"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "190"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "270"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "268"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "283"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "253"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "228"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "231"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "57"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "50"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "152"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "108"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "115"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "102"
"GAS14" "2011" "284" "14518" "14141" "350966" "2427791" "5" "2011.07.11" "19.13.00" "2011.07.12" "07.33.00" "3.4" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "197"
